F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
40 32.6497 79.7559 51.2640 1.0000 52.6972 74.8131 79.5110 61.0737 10.4403 66.6033 24.2074 21.8403 45.1221 59.5483 69.8140 55.0000 38.0789 45.4533 62.9682 16.1245 67.4240 33.2415 5.0000 75.9276 59.5063 63.2535 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
41 32.6497 79.7559 51.2640 1.0000 52.6972 74.8131 79.5110 61.0737 10.4403 66.6033 24.2074 21.8403 45.1221 59.5483 69.8140 55.0000 38.0789 45.4533 62.9682 16.1245 67.4240 33.2415 5.0000 75.9276 59.5063 63.2535 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
43 48.6004 95.6922 66.2420 16.6433 69.0290 87.6413 96.2601 78.2432 8.0623 83.7377 41.0122 36.8917 54.1479 76.6942 86.4523 57.2451 47.2652 62.6259 80.1561 24.7386 84.6286 49.0408 17.8045 89.5377 74.9466 64.4748 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
44 48.6004 95.6922 66.2420 16.6433 69.0290 87.6413 96.2601 78.2432 8.0623 83.7377 41.0122 36.8917 54.1479 76.6942 86.4523 57.2451 47.2652 62.6259 80.1561 24.7386 84.6286 49.0408 17.8045 89.5377 74.9466 64.4748 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
45 48.6004 95.6922 66.2420 16.6433 69.0290 87.6413 96.2601 78.2432 8.0623 83.7377 41.0122 36.8917 54.1479 76.6942 86.4523 57.2451 47.2652 62.6259 80.1561 24.7386 84.6286 49.0408 17.8045 89.5377 74.9466 64.4748 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
47 31.0483 72.0347 49.2544 23.0000 45.3982 75.9539 68.0294 46.6476 33.0606 52.4786 21.5407 27.8029 55.8032 45.6508 59.4643 71.8401 49.6790 32.3110 46.0977 34.4384 51.2250 11.1803 26.4764 75.2396 55.0364 80.4301 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
48 31.0483 72.0347 49.2544 23.0000 45.3982 75.9539 68.0294 46.6476 33.0606 52.4786 21.5407 27.8029 55.8032 45.6508 59.4643 71.8401 49.6790 32.3110 46.0977 34.4384 51.2250 11.1803 26.4764 75.2396 55.0364 80.4301 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
49 31.0483 72.0347 49.2544 23.0000 45.3982 75.9539 68.0294 46.6476 33.0606 52.4786 21.5407 27.8029 55.8032 45.6508 59.4643 71.8401 49.6790 32.3110 46.0977 34.4384 51.2250 11.1803 26.4764 75.2396 55.0364 80.4301 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
51 46.0109 89.2861 65.0308 22.6274 62.3699 91.1373 85.4927 64.0078 29.5296 69.8355 36.0139 39.2938 66.3099 63.0635 76.8960 78.2432 59.5063 49.7695 63.0079 39.2046 68.2422 27.0185 28.3196 91.0055 71.5681 86.5563 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
52 46.0109 89.2861 65.0308 22.6274 62.3699 91.1373 85.4927 64.0078 29.5296 69.8355 36.0139 39.2938 66.3099 63.0635 76.8960 78.2432 59.5063 49.7695 63.0079 39.2046 68.2422 27.0185 28.3196 91.0055 71.5681 86.5563 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
53 46.0109 89.2861 65.0308 22.6274 62.3699 91.1373 85.4927 64.0078 29.5296 69.8355 36.0139 39.2938 66.3099 63.0635 76.8960 78.2432 59.5063 49.7695 63.0079 39.2046 68.2422 27.0185 28.3196 91.0055 71.5681 86.5563 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
55 34.4819 70.4557 50.9608 32.0000 45.0999 77.8845 64.8460 42.7200 42.0476 48.4665 26.2488 34.0588 61.5549 42.0595 57.0701 79.0569 55.9017 30.1496 40.8167 42.7200 46.1411 5.0990 35.3553 76.4853 55.4437 87.6584 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
56 34.4819 70.4557 50.9608 32.0000 45.0999 77.8845 64.8460 42.7200 42.0476 48.4665 26.2488 34.0588 61.5549 42.0595 57.0701 79.0569 55.9017 30.1496 40.8167 42.7200 46.1411 5.0990 35.3553 76.4853 55.4437 87.6584 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
57 34.4819 70.4557 50.9608 32.0000 45.0999 77.8845 64.8460 42.7200 42.0476 48.4665 26.2488 34.0588 61.5549 42.0595 57.0701 79.0569 55.9017 30.1496 40.8167 42.7200 46.1411 5.0990 35.3553 76.4853 55.4437 87.6584 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
59 48.8365 73.8241 61.5873 51.0882 52.8015 87.6584 65.0000 43.1856 61.0082 48.0104 42.7200 51.4782 77.6209 43.4166 59.5399 96.7471 72.6705 36.6742 38.0526 61.6847 43.1856 19.6977 54.5894 85.0882 63.5610 105.3091 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
60 48.8365 73.8241 61.5873 51.0882 52.8015 87.6584 65.0000 43.1856 61.0082 48.0104 42.7200 51.4782 77.6209 43.4166 59.5399 96.7471 72.6705 36.6742 38.0526 61.6847 43.1856 19.6977 54.5894 85.0882 63.5610 105.3091 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
61 48.8365 73.8241 61.5873 51.0882 52.8015 87.6584 65.0000 43.1856 61.0082 48.0104 42.7200 51.4782 77.6209 43.4166 59.5399 96.7471 72.6705 36.6742 38.0526 61.6847 43.1856 19.6977 54.5894 85.0882 63.5610 105.3091 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
63 23.4094 48.0937 33.0151 43.0465 24.3516 59.0339 42.3792 20.5913 52.7731 26.4197 22.0907 31.0000 52.3259 19.6977 34.5254 73.6817 48.7032 8.2462 20.6155 45.5412 25.4558 17.4642 43.4626 56.6480 35.1141 81.9329 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
64 23.4094 48.0937 33.0151 43.0465 24.3516 59.0339 42.3792 20.5913 52.7731 26.4197 22.0907 31.0000 52.3259 19.6977 34.5254 73.6817 48.7032 8.2462 20.6155 45.5412 25.4558 17.4642 43.4626 56.6480 35.1141 81.9329 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
65 23.4094 48.0937 33.0151 43.0465 24.3516 59.0339 42.3792 20.5913 52.7731 26.4197 22.0907 31.0000 52.3259 19.6977 34.5254 73.6817 48.7032 8.2462 20.6155 45.5412 25.4558 17.4642 43.4626 56.6480 35.1141 81.9329 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
67 39.4588 48.0833 43.8292 59.0931 32.6497 66.7083 38.1182 17.4642 69.0797 21.3776 39.2046 48.0416 67.3573 18.3576 33.8378 89.4986 64.5368 19.9249 11.0454 62.6498 16.0312 28.3196 60.0833 63.0079 42.4500 97.5295 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
68 39.4588 48.0833 43.8292 59.0931 32.6497 66.7083 38.1182 17.4642 69.0797 21.3776 39.2046 48.0416 67.3573 18.3576 33.8378 89.4986 64.5368 19.9249 11.0454 62.6498 16.0312 28.3196 60.0833 63.0079 42.4500 97.5295 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
69 39.4588 48.0833 43.8292 59.0931 32.6497 66.7083 38.1182 17.4642 69.0797 21.3776 39.2046 48.0416 67.3573 18.3576 33.8378 89.4986 64.5368 19.9249 11.0454 62.6498 16.0312 28.3196 60.0833 63.0079 42.4500 97.5295 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
