set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 700;   		# ECV max load
param Q := 118.23; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 236.46;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=6.84 ;     	# the recharging rate of ECV 



# customer demend
param m :=
9 24.0832 8.0000 45.6070 36.2215 25.2389 14.5602 29.5296 35.3553 40.1123 0.0000 24.7386 58.2409 15.6525 45.8803 41.7732 48.8467 36.4005 13.3417 61.7414 75.1665 11.1803 36.1248 12.8062 38.0789 29.5296 53.4509 24.0832 52.8867 68.8840 35.4683 52.3259 17.2047 34.4819 14.0357 24.7588 8.9443 23.2594 36.1386 38.8973 29.2746 53.3385 38.9102 60.8358 61.4003 66.7083 62.1289 71.4703 24.0832 24.0832 24.0832 52.8867 52.8867 52.8867 68.8840 68.8840 68.8840 35.4683 35.4683 35.4683 52.3259 52.3259 52.3259 17.2047 17.2047 17.2047 34.4819 34.4819 34.4819 14.0357 14.0357 14.0357 24.7588 24.7588 24.7588 8.9443 8.9443 8.9443 23.2594 23.2594 23.2594 36.1386 36.1386 36.1386 38.8973 38.8973 38.8973 29.2746 29.2746 29.2746 53.3385 53.3385 53.3385 38.9102 38.9102 38.9102 60.8358 60.8358 60.8358 61.4003 61.4003 61.4003 66.7083 66.7083 66.7083 62.1289 62.1289 62.1289 71.4703 71.4703 71.4703 24.0832
10 25.2982 24.0832 36.0555 50.4777 8.5440 21.5407 20.0998 13.0384 53.3385 24.7386 0.0000 38.8330 38.0132 63.2535 34.7131 66.7083 21.4709 33.0151 62.0322 71.0634 13.6015 15.0000 19.7990 58.0517 8.2462 34.8281 25.2982 57.8705 75.1332 53.7587 70.8378 41.2311 58.6941 38.6394 42.7200 16.1245 20.5183 11.4018 21.3776 11.1803 31.3847 25.4951 44.5533 49.7393 60.0833 58.8558 74.0270 25.2982 25.2982 25.2982 57.8705 57.8705 57.8705 75.1332 75.1332 75.1332 53.7587 53.7587 53.7587 70.8378 70.8378 70.8378 41.2311 41.2311 41.2311 58.6941 58.6941 58.6941 38.6394 38.6394 38.6394 42.7200 42.7200 42.7200 16.1245 16.1245 16.1245 20.5183 20.5183 20.5183 11.4018 11.4018 11.4018 21.3776 21.3776 21.3776 11.1803 11.1803 11.1803 31.3847 31.3847 31.3847 25.4951 25.4951 25.4951 44.5533 44.5533 44.5533 49.7393 49.7393 49.7393 60.0833 60.0833 60.0833 58.8558 58.8558 58.8558 74.0270 74.0270 74.0270 25.2982
11 40.0500 60.9262 23.3238 63.2456 46.0977 60.0333 30.0666 41.4005 63.6946 58.2409 38.8330 0.0000 73.6817 76.8960 27.7308 80.4114 22.2036 59.0762 50.0000 49.3356 48.4665 23.8537 46.6905 76.9025 42.4264 5.0000 40.0500 54.6717 68.7677 71.0634 84.8646 70.2567 86.0058 71.5891 80.5295 52.0000 59.0339 32.6497 51.3128 29.5466 10.4403 21.0238 10.0499 22.1359 37.3363 42.1900 62.1289 40.0500 40.0500 40.0500 54.6717 54.6717 54.6717 68.7677 68.7677 68.7677 71.0634 71.0634 71.0634 84.8646 84.8646 84.8646 70.2567 70.2567 70.2567 86.0058 86.0058 86.0058 71.5891 71.5891 71.5891 80.5295 80.5295 80.5295 52.0000 52.0000 52.0000 59.0339 59.0339 59.0339 32.6497 32.6497 32.6497 51.3128 51.3128 51.3128 29.5466 29.5466 29.5466 10.4403 10.4403 10.4403 21.0238 21.0238 21.0238 10.0499 10.0499 10.0499 22.1359 22.1359 22.1359 37.3363 37.3363 37.3363 42.1900 42.1900 42.1900 62.1289 62.1289 62.1289 40.0500
12 39.0512 14.0357 61.0328 44.1475 35.6931 19.3132 45.1774 46.0977 48.2701 15.6525 38.0132 73.6817 0.0000 50.0400 57.0088 52.2398 52.0000 22.8254 74.6257 89.0225 25.4951 50.9902 28.3019 40.3113 40.6079 68.9493 39.0512 64.4050 79.0569 40.0125 54.7449 17.0000 28.8444 8.0000 11.4018 22.2036 27.7849 49.0408 46.5188 44.3847 68.2495 54.5619 76.4853 76.8440 81.3204 76.0592 83.1925 39.0512 39.0512 39.0512 64.4050 64.4050 64.4050 79.0569 79.0569 79.0569 40.0125 40.0125 40.0125 54.7449 54.7449 54.7449 17.0000 17.0000 17.0000 28.8444 28.8444 28.8444 8.0000 8.0000 8.0000 11.4018 11.4018 11.4018 22.2036 22.2036 22.2036 27.7849 27.7849 27.7849 49.0408 49.0408 49.0408 46.5188 46.5188 46.5188 44.3847 44.3847 44.3847 68.2495 68.2495 68.2495 54.5619 54.5619 54.5619 76.4853 76.4853 76.4853 76.8440 76.8440 76.8440 81.3204 81.3204 81.3204 76.0592 76.0592 76.0592 83.1925 83.1925 83.1925 39.0512
13 40.6079 53.4509 54.1202 13.8924 67.9559 60.4070 51.0392 76.2168 13.3417 45.8803 63.2535 76.8960 50.0400 0.0000 49.3356 3.6056 58.3095 32.6956 43.9659 60.4070 52.4786 65.6049 43.6005 10.4403 70.8025 72.2357 40.6079 31.0483 36.7967 10.4403 8.0623 33.0606 29.5296 42.0476 61.0082 52.7731 69.0797 72.8354 82.6801 59.5483 78.2943 57.2451 73.0068 65.2763 59.5399 50.8035 45.4863 40.6079 40.6079 40.6079 31.0483 31.0483 31.0483 36.7967 36.7967 36.7967 10.4403 10.4403 10.4403 8.0623 8.0623 8.0623 33.0606 33.0606 33.0606 29.5296 29.5296 29.5296 42.0476 42.0476 42.0476 61.0082 61.0082 61.0082 52.7731 52.7731 52.7731 69.0797 69.0797 69.0797 72.8354 72.8354 72.8354 82.6801 82.6801 82.6801 59.5483 59.5483 59.5483 78.2943 78.2943 78.2943 57.2451 57.2451 57.2451 73.0068 73.0068 73.0068 65.2763 65.2763 65.2763 59.5399 59.5399 59.5399 50.8035 50.8035 50.8035 45.4863 45.4863 45.4863 40.6079
14 18.0278 47.5079 5.0000 35.9026 43.1741 49.9300 14.8661 45.0000 36.0555 41.7732 34.7131 27.7308 57.0088 49.3356 0.0000 52.8110 15.2971 37.1618 28.4429 36.4005 36.0555 25.4951 29.0000 50.2494 42.2966 23.3238 18.0278 28.6007 44.7214 44.2832 57.2451 48.4665 61.9839 52.4786 66.4831 39.4081 53.3104 37.2156 55.0818 24.0832 31.1127 11.7047 24.0832 20.1246 25.9422 24.1868 41.0000 18.0278 18.0278 18.0278 28.6007 28.6007 28.6007 44.7214 44.7214 44.7214 44.2832 44.2832 44.2832 57.2451 57.2451 57.2451 48.4665 48.4665 48.4665 61.9839 61.9839 61.9839 52.4786 52.4786 52.4786 66.4831 66.4831 66.4831 39.4081 39.4081 39.4081 53.3104 53.3104 53.3104 37.2156 37.2156 37.2156 55.0818 55.0818 55.0818 24.0832 24.0832 24.0832 31.1127 31.1127 31.1127 11.7047 11.7047 11.7047 24.0832 24.0832 24.0832 20.1246 20.1246 20.1246 25.9422 25.9422 25.9422 24.1868 24.1868 24.1868 41.0000 41.0000 41.0000 18.0278
15 44.2041 56.3028 57.5674 17.4929 71.2811 63.3246 54.6443 79.6492 16.7631 48.8467 66.7083 80.4114 52.2398 3.6056 52.8110 0.0000 61.9112 35.7771 46.3249 62.6418 55.7584 69.2026 47.0106 12.0000 74.2024 75.7694 44.2041 33.5410 37.8021 13.4164 4.4721 35.3553 30.0832 44.2832 63.0317 55.9464 72.0902 76.3675 85.9826 63.1269 81.8841 60.8276 76.4003 68.4690 62.2896 53.4603 47.0106 44.2041 44.2041 44.2041 33.5410 33.5410 33.5410 37.8021 37.8021 37.8021 13.4164 13.4164 13.4164 4.4721 4.4721 4.4721 35.3553 35.3553 35.3553 30.0832 30.0832 30.0832 44.2832 44.2832 44.2832 63.0317 63.0317 63.0317 55.9464 55.9464 55.9464 72.0902 72.0902 72.0902 76.3675 76.3675 76.3675 85.9826 85.9826 85.9826 63.1269 63.1269 63.1269 81.8841 81.8841 81.8841 60.8276 60.8276 60.8276 76.4003 76.4003 76.4003 68.4690 68.4690 68.4690 62.2896 62.2896 62.2896 53.4603 53.4603 53.4603 47.0106 47.0106 47.0106 44.2041
16 18.6815 39.9625 15.1327 44.4185 29.9666 40.3609 8.0623 30.1496 45.8039 36.4005 21.4709 22.2036 52.0000 58.3095 15.2971 61.9112 0.0000 37.0000 43.7379 50.4876 27.4591 10.1980 24.5153 56.6480 28.1603 17.2627 18.6815 42.9418 59.6154 51.0784 66.3702 48.0937 64.1249 49.4773 59.6825 31.0644 41.6173 22.0227 40.4475 10.2956 20.2485 4.1231 24.6982 28.3019 39.0512 39.0000 56.2939 18.6815 18.6815 18.6815 42.9418 42.9418 42.9418 59.6154 59.6154 59.6154 51.0784 51.0784 51.0784 66.3702 66.3702 66.3702 48.0937 48.0937 48.0937 64.1249 64.1249 64.1249 49.4773 49.4773 49.4773 59.6825 59.6825 59.6825 31.0644 31.0644 31.0644 41.6173 41.6173 41.6173 22.0227 22.0227 22.0227 40.4475 40.4475 40.4475 10.2956 10.2956 10.2956 20.2485 20.2485 20.2485 4.1231 4.1231 4.1231 24.6982 24.6982 24.6982 28.3019 28.3019 28.3019 39.0512 39.0512 39.0512 39.0000 39.0000 39.0000 56.2939 56.2939 56.2939 18.6815
17 19.6469 21.2132 41.7852 23.0217 36.1248 27.8927 29.0172 45.3431 27.0000 13.3417 33.0151 59.0762 22.8254 32.6956 37.1618 35.7771 37.0000 0.0000 51.8652 66.6033 20.5183 40.2616 13.9284 25.6125 39.6232 54.0833 19.6469 41.6293 56.7539 22.3607 39.4462 11.4018 27.2947 16.2788 34.0147 20.2485 36.4005 43.9090 50.6063 33.2415 56.4358 38.2099 59.4390 57.2713 59.6657 53.7587 60.4152 19.6469 19.6469 19.6469 41.6293 41.6293 41.6293 56.7539 56.7539 56.7539 22.3607 22.3607 22.3607 39.4462 39.4462 39.4462 11.4018 11.4018 11.4018 27.2947 27.2947 27.2947 16.2788 16.2788 16.2788 34.0147 34.0147 34.0147 20.2485 20.2485 20.2485 36.4005 36.4005 36.4005 43.9090 43.9090 43.9090 50.6063 50.6063 50.6063 33.2415 33.2415 33.2415 56.4358 56.4358 56.4358 38.2099 38.2099 38.2099 59.4390 59.4390 59.4390 57.2713 57.2713 57.2713 59.6657 59.6657 59.6657 53.7587 53.7587 53.7587 60.4152 60.4152 60.4152 19.6469
18 39.2938 69.0797 29.7321 36.0555 70.1783 73.3757 42.0000 73.1710 33.1210 61.7414 62.0322 50.0000 74.6257 43.9659 28.4429 46.3249 43.7379 51.8652 0.0000 16.5529 59.9083 53.9351 50.5964 50.5371 70.0000 47.1699 39.2938 13.0000 19.2094 45.2769 49.8197 60.9590 68.2422 68.0074 85.5862 62.6418 78.6448 65.6201 83.0241 52.0865 56.8243 40.0250 41.7253 29.8329 17.7200 8.9443 12.6491 39.2938 39.2938 39.2938 13.0000 13.0000 13.0000 19.2094 19.2094 19.2094 45.2769 45.2769 45.2769 49.8197 49.8197 49.8197 60.9590 60.9590 60.9590 68.2422 68.2422 68.2422 68.0074 68.0074 68.0074 85.5862 85.5862 85.5862 62.6418 62.6418 62.6418 78.6448 78.6448 78.6448 65.6201 65.6201 65.6201 83.0241 83.0241 83.0241 52.0865 52.0865 52.0865 56.8243 56.8243 56.8243 40.0250 40.0250 40.0250 41.7253 41.7253 41.7253 29.8329 29.8329 29.8329 17.7200 17.7200 17.7200 8.9443 8.9443 8.9443 12.6491 12.6491 12.6491 39.2938
19 51.4782 81.9878 35.3553 52.4786 79.5550 85.4283 51.2445 80.6226 49.6488 75.1665 71.0634 49.3356 89.0225 60.4070 36.4005 62.6418 50.4876 66.6033 16.5529 0.0000 71.5891 60.2080 63.1348 67.0820 78.4474 48.0521 51.4782 29.5466 30.4138 61.7738 65.9697 76.3806 84.5991 82.8794 99.6243 74.6860 89.5377 72.2496 90.9340 60.2080 58.2495 46.3897 39.5601 27.2029 12.1655 13.0384 19.6469 51.4782 51.4782 51.4782 29.5466 29.5466 29.5466 30.4138 30.4138 30.4138 61.7738 61.7738 61.7738 65.9697 65.9697 65.9697 76.3806 76.3806 76.3806 84.5991 84.5991 84.5991 82.8794 82.8794 82.8794 99.6243 99.6243 99.6243 74.6860 74.6860 74.6860 89.5377 89.5377 89.5377 72.2496 72.2496 72.2496 90.9340 90.9340 90.9340 60.2080 60.2080 60.2080 58.2495 58.2495 58.2495 46.3897 46.3897 46.3897 39.5601 39.5601 39.5601 27.2029 27.2029 27.2029 12.1655 12.1655 12.1655 13.0384 13.0384 13.0384 19.6469 19.6469 19.6469 51.4782
20 20.6155 12.5300 39.0512 40.8534 15.6205 13.8924 21.9317 25.0000 44.2719 11.1803 13.6015 48.4665 25.4951 52.4786 36.0555 55.7584 27.4591 20.5183 59.9083 71.5891 0.0000 25.4951 10.0499 46.0977 19.2094 43.8634 20.6155 53.0848 70.0000 42.4382 59.6406 27.7308 45.1885 25.1794 32.2490 3.6056 19.0263 25.0000 30.2324 18.9737 42.7551 30.6105 52.1536 54.4518 61.9112 58.6941 70.8590 20.6155 20.6155 20.6155 53.0848 53.0848 53.0848 70.0000 70.0000 70.0000 42.4382 42.4382 42.4382 59.6406 59.6406 59.6406 27.7308 27.7308 27.7308 45.1885 45.1885 45.1885 25.1794 25.1794 25.1794 32.2490 32.2490 32.2490 3.6056 3.6056 3.6056 19.0263 19.0263 19.0263 25.0000 25.0000 25.0000 30.2324 30.2324 30.2324 18.9737 18.9737 18.9737 42.7551 42.7551 42.7551 30.6105 30.6105 30.6105 52.1536 52.1536 52.1536 54.4518 54.4518 54.4518 61.9112 61.9112 61.9112 58.6941 58.6941 58.6941 70.8590 70.8590 70.8590 20.6155
21 25.0000 37.6431 25.0000 51.8556 22.6716 36.2353 14.8661 20.6155 53.7587 36.1248 15.0000 23.8537 50.9902 65.6049 25.4951 69.2026 10.1980 40.2616 53.9351 60.2080 25.4951 0.0000 26.4764 62.6498 19.7231 19.8494 25.0000 52.8015 69.6419 57.4543 73.6003 50.4876 67.4685 50.0400 57.0088 28.8617 35.3836 12.0416 31.0483 7.0711 17.2627 14.0357 29.8329 36.4005 48.5077 49.0408 66.4906 25.0000 25.0000 25.0000 52.8015 52.8015 52.8015 69.6419 69.6419 69.6419 57.4543 57.4543 57.4543 73.6003 73.6003 73.6003 50.4876 50.4876 50.4876 67.4685 67.4685 67.4685 50.0400 50.0400 50.0400 57.0088 57.0088 57.0088 28.8617 28.8617 28.8617 35.3836 35.3836 35.3836 12.0416 12.0416 12.0416 31.0483 31.0483 31.0483 7.0711 7.0711 7.0711 17.2627 17.2627 17.2627 14.0357 14.0357 14.0357 29.8329 29.8329 29.8329 36.4005 36.4005 36.4005 48.5077 48.5077 48.5077 49.0408 49.0408 49.0408 66.4906 66.4906 66.4906 25.0000
22 11.6619 18.8680 32.8024 31.3050 24.5967 22.8035 17.0880 32.6497 34.5398 12.8062 19.7990 46.6905 28.3019 43.6005 29.0000 47.0106 24.5153 13.9284 50.5964 63.1348 10.0499 26.4764 0.0000 38.2884 27.2029 41.7732 11.6619 43.1856 60.0083 33.9706 51.0882 24.0832 41.0000 25.0000 37.4833 12.1655 29.0000 30.2324 39.3573 19.4165 43.0465 26.5707 48.4665 48.6004 54.2033 50.1199 61.1882 11.6619 11.6619 11.6619 43.1856 43.1856 43.1856 60.0083 60.0083 60.0083 33.9706 33.9706 33.9706 51.0882 51.0882 51.0882 24.0832 24.0832 24.0832 41.0000 41.0000 41.0000 25.0000 25.0000 25.0000 37.4833 37.4833 37.4833 12.1655 12.1655 12.1655 29.0000 29.0000 29.0000 30.2324 30.2324 30.2324 39.3573 39.3573 39.3573 19.4165 19.4165 19.4165 43.0465 43.0465 43.0465 26.5707 26.5707 26.5707 48.4665 48.4665 48.4665 48.6004 48.6004 48.6004 54.2033 54.2033 54.2033 50.1199 50.1199 50.1199 61.1882 61.1882 61.1882 11.6619
23 38.0789 45.1885 55.2268 15.2971 61.7171 52.3259 48.8467 70.7107 17.4642 38.0789 58.0517 76.9025 40.3113 10.4403 50.2494 12.0000 56.6480 25.6125 50.5371 67.0820 46.0977 62.6498 38.2884 0.0000 65.0692 72.0347 38.0789 37.5899 46.0977 6.0000 14.5602 23.5372 19.4165 32.3883 51.0392 45.8039 61.2944 68.4105 76.2168 56.0803 76.8960 56.3205 74.3303 68.1175 64.5600 56.3028 53.9073 38.0789 38.0789 38.0789 37.5899 37.5899 37.5899 46.0977 46.0977 46.0977 6.0000 6.0000 6.0000 14.5602 14.5602 14.5602 23.5372 23.5372 23.5372 19.4165 19.4165 19.4165 32.3883 32.3883 32.3883 51.0392 51.0392 51.0392 45.8039 45.8039 45.8039 61.2944 61.2944 61.2944 68.4105 68.4105 68.4105 76.2168 76.2168 76.2168 56.0803 56.0803 56.0803 76.8960 76.8960 76.8960 56.3205 56.3205 56.3205 74.3303 74.3303 74.3303 68.1175 68.1175 68.1175 64.5600 64.5600 64.5600 56.3028 56.3028 56.3028 53.9073 53.9073 53.9073 38.0789
24 33.5261 26.6833 43.1741 58.3095 5.0000 22.0000 28.0000 5.8310 61.2944 29.5296 8.2462 42.4264 40.6079 70.8025 42.2966 74.2024 28.1603 39.6232 70.0000 78.4474 19.2094 19.7231 27.2029 65.0692 0.0000 39.0512 33.5261 66.0984 83.3607 61.0737 78.2432 46.6476 64.0078 42.7200 43.1856 20.5913 17.4642 10.2956 13.1529 18.2483 33.6006 32.2800 49.4065 55.9464 67.1863 66.4831 82.0975 33.5261 33.5261 33.5261 66.0984 66.0984 66.0984 83.3607 83.3607 83.3607 61.0737 61.0737 61.0737 78.2432 78.2432 78.2432 46.6476 46.6476 46.6476 64.0078 64.0078 64.0078 42.7200 42.7200 42.7200 43.1856 43.1856 43.1856 20.5913 20.5913 20.5913 17.4642 17.4642 17.4642 10.2956 10.2956 10.2956 13.1529 13.1529 13.1529 18.2483 18.2483 18.2483 33.6006 33.6006 33.6006 32.2800 32.2800 32.2800 49.4065 49.4065 49.4065 55.9464 55.9464 55.9464 67.1863 67.1863 67.1863 66.4831 66.4831 66.4831 82.0975 82.0975 82.0975 33.5261
25 35.0571 56.3649 19.2094 58.5235 42.4264 55.7584 25.0799 38.5876 59.0931 53.4509 34.8281 5.0000 68.9493 72.2357 23.3238 75.7694 17.2627 54.0833 47.1699 48.0521 43.8634 19.8494 41.7732 72.0347 39.0512 0.0000 35.0571 50.9313 65.6049 66.2193 80.2309 65.2763 81.0062 66.7083 76.0263 47.4236 55.2268 29.6816 48.7647 25.0599 10.1980 16.0312 10.7703 21.0950 35.9026 39.8121 59.5399 35.0571 35.0571 35.0571 50.9313 50.9313 50.9313 65.6049 65.6049 65.6049 66.2193 66.2193 66.2193 80.2309 80.2309 80.2309 65.2763 65.2763 65.2763 81.0062 81.0062 81.0062 66.7083 66.7083 66.7083 76.0263 76.0263 76.0263 47.4236 47.4236 47.4236 55.2268 55.2268 55.2268 29.6816 29.6816 29.6816 48.7647 48.7647 48.7647 25.0599 25.0599 25.0599 10.1980 10.1980 10.1980 16.0312 16.0312 16.0312 10.7703 10.7703 10.7703 21.0950 21.0950 21.0950 35.9026 35.9026 35.9026 39.8121 39.8121 39.8121 59.5399 59.5399 59.5399 35.0571
26 0.0000 30.5287 22.3607 26.9072 32.3883 34.1760 10.7703 38.0789 29.0689 24.0832 25.2982 40.0500 39.0512 40.6079 18.0278 44.2041 18.6815 19.6469 39.2938 51.4782 20.6155 25.0000 11.6619 38.0789 33.5261 35.0571 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
30 33.0606 60.6383 31.8277 23.4307 65.3758 65.7647 38.8973 70.0928 20.2485 52.8867 57.8705 54.6717 64.4050 31.0483 28.6007 33.5410 42.9418 41.6293 13.0000 29.5466 53.0848 52.8015 43.1856 37.5899 66.0984 50.9313 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
34 50.2494 76.7919 47.1699 35.3412 82.6075 82.2982 56.0446 87.3212 31.3050 68.8840 75.1332 68.7677 79.0569 36.7967 44.7214 37.8021 59.6154 56.7539 19.2094 30.4138 70.0000 69.6419 60.0083 46.0977 83.3607 65.6049 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
38 32.6497 43.0116 49.2544 9.4868 58.0086 49.9800 43.3820 66.6033 12.2066 35.4683 53.7587 71.0634 40.0125 10.4403 44.2832 13.4164 51.0784 22.3607 45.2769 61.7738 42.4382 57.4543 33.9706 6.0000 61.0737 66.2193 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
42 48.6004 59.6154 61.9839 21.9545 75.2130 66.7083 59.0762 83.7377 21.1896 52.3259 70.8378 84.8646 54.7449 8.0623 57.2451 4.4721 66.3702 39.4462 49.8197 65.9697 59.6406 73.6003 51.0882 14.5602 78.2432 80.2309 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
46 31.0483 22.8035 53.1413 27.8568 42.4382 30.0000 40.1995 52.4786 31.9531 17.2047 41.2311 70.2567 17.0000 33.0606 48.4665 35.3553 48.0937 11.4018 60.9590 76.3806 27.7308 50.4876 24.0832 23.5372 46.6476 65.2763 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
